Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Date,,,,,
2022-10-24,9.837986946105957,9.971998051295241,9.60149746803707,9.696093409620968,64717700
2022-10-25,10.1138916015625,10.271551492698062,9.822220615016295,9.916816549697632,66391600
2022-10-26,10.106009483337402,10.295202124405863,9.869519997619873,10.09024386845438,86833600
2022-10-27,10.247902870178223,10.421329129249338,9.79068880226665,10.066594180253349,88421500
2022-10-28,10.452859878540039,10.492275035299496,10.224252871473096,10.247901664816137,55777900
2022-10-31,10.539573669433594,10.649935968971823,10.358264982815424,10.366147413525422,54676700
2022-11-01,10.563222885131836,10.760297944569233,10.37403100849954,10.6972339856918,47454700
2022-11-02,10.295202255249023,10.776065167909561,10.295202255249023,10.421330183043148,73673500
2022-11-03,10.452859878540039,10.610519753796279,10.066592996216858,10.098124971268106,58782600
2022-11-04,10.649935722351074,10.854893951697996,10.460743857622367,10.697233312642428,61489100
2022-11-07,10.799714088439941,10.847012437787987,10.539575046480088,10.728766940308752,48176900
2022-11-08,10.815479278564453,10.878543236311513,10.649936201532999,10.86277687098391,52731900
2022-11-09,10.492276191711426,10.799712794399987,10.468626643980253,10.697233676243243,74199200
2022-11-10,11.17809772491455,11.319991257933038,10.776064419168492,10.791830033156458,75638500
2022-11-11,11.430352210998535,11.564363297063116,11.193862014897416,11.241160354830283,60187600
2022-11-14,11.199358940124512,11.430355637740757,11.199358940124512,11.334770116291132,57691600
2022-11-15,11.390527725219727,11.613558821647885,11.310873382389614,11.382562139008693,61835700
2022-11-16,11.07190990447998,11.286976150851851,11.024117911712917,11.2312185727436,47484200
2022-11-17,11.079875946044922,11.079875946044922,10.793121698715096,10.88074086215586,54317900
2022-11-18,11.143598556518555,11.255114471406868,11.008186645454183,11.215287304686756,37101900
2022-11-21,11.111737251281738,11.18342600123195,10.880740590131081,11.040048501331528,34087100
2022-11-22,11.207321166992188,11.271044326747369,11.135632422357613,11.191390756873385,28738800
2022-11-23,11.175460815429688,11.199357572694405,11.032084070041726,11.151564817805038,25974200
2022-11-25,11.215288162231445,11.239184160234643,11.071910654932097,11.119703410578573,12980900
2022-11-28,10.936497688293457,11.119702347848996,10.912601692574043,11.103771177609381,35249700
2022-11-29,10.952428817749023,11.071909555541193,10.920567237028445,11.032083149370473,28380800
2022-11-30,11.07190990447998,11.111737071545885,10.713466920166892,10.976325159305826,61537300
2022-12-01,11.215288162231445,11.43831924942148,11.151564994462865,11.223253748112539,45335100
2022-12-02,11.040048599243164,11.127668520910522,10.952429437215853,11.024118187801857,42417400
2022-12-05,10.657708168029785,10.968359125355208,10.64974258356607,10.952427956427776,39714500
2022-12-06,10.578055381774902,10.809052047352967,10.402817055915719,10.68957130157261,39996000
2022-12-07,10.43467903137207,10.689571703768552,10.426713445449659,10.514332611675929,36609800
2022-12-08,10.45060920715332,10.562125128624004,10.410782038082356,10.514332373810834,32376300
2022-12-09,10.49840259552002,10.64177934933184,10.386886667319615,10.386886667319615,41553600
2022-12-12,10.72143268585205,10.729398271327227,10.434678445506128,10.514332021337752,35473800
2022-12-13,10.809052467346191,11.08784189785299,10.649744546902344,10.976325973722252,57872100
2022-12-14,10.737360954284668,10.976323153369437,10.641776226578738,10.809049689974088,51199900
2022-12-15,10.378921508789062,10.562126201264894,10.315198335660115,10.53822944161143,55725300
2022-12-16,9.65406608581543,10.211644013415558,9.62220451165656,10.171817615446859,118345700
2022-12-19,9.311555862426758,9.693895605121424,9.192075120132193,9.654068437809892,88062500
2022-12-20,9.136317253112793,9.30359074282593,8.85752785037756,9.279693987409761,82057900
2022-12-21,9.383244514465332,9.391210099773135,9.200040610226004,9.247832602792775,49256000
2022-12-22,9.008871078491211,9.192074981872613,8.84159758601079,9.192074981872613,75158700
2022-12-23,9.048698425292969,9.080560010043856,8.937183258484914,8.977010429333548,38200700
2022-12-27,8.92125129699707,9.07259438090404,8.8654937185261,8.984974460861046,44837400
2022-12-28,8.72211742401123,8.961079701307458,8.682290251188503,8.905322115139722,49375400
2022-12-29,9.1920747756958,9.200040360787636,8.801770221875964,8.825666217511463,53550300
2022-12-30,9.263763427734375,9.271729012744945,9.072593945320664,9.080558770691237,39232200
2023-01-03,9.303590774536133,9.49476026067701,9.215970856991555,9.415105928298305,45809000
2023-01-04,9.566449165344238,9.62220674314304,9.351382920165964,9.46289883540359,53429700
2023-01-05,9.75761890411377,9.861169236701986,9.462899077350404,9.64610298602491,50785600
2023-01-06,10.020476341247559,10.02844192610648,9.638137383699155,9.654067793777013,53089100
2023-01-09,10.1080961227417,10.299266373013433,9.996580966359886,10.147923289866645,50865500
2023-01-10,10.227578163146973,10.251474160825333,9.95675432399198,10.100131829342287,47065500
2023-01-11,10.530263900756836,10.562125485161118,10.267405639511477,10.29926722391576,51911600
2023-01-12,10.697535514831543,10.777189081919845,10.442642125085086,10.570089199778293,58113700
2023-01-13,10.13199234008789,10.211645910462613,9.9328572746911,10.060303595002647,96444000
2023-01-17,10.092164993286133,10.2355424808739,9.900995516262428,10.124026572790084,60774900
2023-01-18,9.885064125061035,10.235542251386528,9.877098540453648,10.187749503382157,48774400
2023-01-19,9.701862335205078,9.845239090947139,9.590346405503368,9.789481505916344,52918500
2023-01-20,9.877099990844727,9.893031162398897,9.62220732309856,9.725757659280458,44349200
2023-01-23,10.19571590423584,10.28333506301183,9.900996086927494,9.94082249387293,49688000
2023-01-24,10.147923469543457,10.275369798887795,10.052338722535204,10.100131475859351,41537400
2023-01-25,10.187751770019531,10.235544528657146,9.948789496111715,10.03640942700732,37739000
2023-01-26,10.291300773620605,10.410781515192411,10.124027279636058,10.347058351735445,48970900
2023-01-27,10.570090293884277,10.64974386921749,10.251473713631317,10.259439299056648,62114600
2023-01-30,10.26740550994873,10.514332596055969,10.243508752216998,10.36299026195541,64512600
2023-01-31,10.761259078979492,10.809051069110334,10.554158429372547,10.665674339077821,83093300
2023-02-01,10.984291076660156,11.143598990099017,10.745328826681838,10.769225583427707,70641000
2023-02-02,11.406458854675293,11.62949072475677,11.175462157522462,11.2869780925632,102579800
2023-02-03,10.538228034973145,10.840913446753392,10.179785044057605,10.394851294390953,165500200
2023-02-06,10.466540336608887,10.522297917300298,10.17978532816148,10.482470748389263,77262800
2023-02-07,10.713465690612793,10.761258437534847,10.339091578583188,10.418745903573297,70671100
2023-02-08,10.689570426940918,10.904635903676692,10.593985686209463,10.593985686209463,62028400
2023-02-09,10.745327949523926,11.095806090119392,10.67363920441849,10.880739854803085,78667100
2023-02-10,10.77919864654541,10.923147166435019,10.592912991712224,10.87234228149109,68205200
2023-02-13,11.084030151367188,11.092497900576872,10.753795199950602,10.762262949160286,64201900
2023-02-14,10.982419967651367,11.168705611607445,10.855406147649635,10.999354659134175,75352900
2023-02-15,10.9485502243042,10.95701716662688,10.669120939428929,10.796133957088934,65850000
2023-02-16,10.931614875793457,11.126369087432018,10.592912952329549,10.779198606470157,64145500
2023-02-17,10.914681434631348,10.957018574271006,10.711459449726785,10.85540798558331,54401000
2023-02-21,10.330418586730957,10.846940040961421,10.305016143786064,10.77073190459764,77724200
2023-02-22,10.338886260986328,10.42356214688646,10.279613625373692,10.36428870374473,52844700
2023-02-23,10.220338821411133,10.465897888790828,10.05945562865712,10.432027700446353,57952800
2023-02-24,10.059455871582031,10.144130940723537,9.949377554921966,10.008650184073922,50631600
2023-02-27,10.211873054504395,10.516704784665317,10.127197170139599,10.14413186249511,60378100
2023-02-28,10.220338821411133,10.313482445005182,10.169533942658914,10.220338821411133,59796800
2023-03-01,10.432028770446777,10.618315229213062,10.305015753009672,10.457432019957455,85328800
2023-03-02,10.626781463623047,10.626781463623047,10.355819160186423,10.482832967039858,78214100
2023-03-03,11.075563430786133,11.100965873245395,10.711458256244024,10.770731698687747,80080200
2023-03-06,10.990887641906738,11.160239413192272,10.948550506614447,11.075563527549505,50571200
2023-03-07,10.863873481750488,10.990886489366549,10.8215355433688,10.957016300166998,46540400
2023-03-08,10.990887641906738,11.016290892117024,10.762264042717815,10.821536678150295,46421000
2023-03-09,10.542106628417969,11.07556273155856,10.533638878956443,11.024757849847475,65423500
2023-03-10,10.245743751525879,10.592913440973355,10.16106786298932,10.525173053155756,73897400
2023-03-13,10.186470985412598,10.423563166104245,9.585274397818019,10.101795898762017,119167600
2023-03-14,10.101794242858887,10.423561457456492,9.966313480402851,10.33888557715695,93844200
2023-03-15,9.915508270263672,9.932442962625172,9.585273290159062,9.737689559057971,108909300
2023-03-16,10.008651733398438,10.067925179254843,9.669949789343839,9.76309262207657,74017200
2023-03-17,9.568337440490723,9.932441761279291,9.415921190026822,9.907039322044968,249885100
2023-03-20,9.466728210449219,9.720754253657782,9.441324960105085,9.5937412320535,74975100
2023-03-21,9.923974990844727,9.974779870188573,9.636077982799605,9.653012673404556,74794900
2023-03-22,9.72075366973877,10.110261268797966,9.712286727661759,9.957845813534142,69729100
2023-03-23,9.669947624206543,9.974779305602732,9.542934625507035,9.864700996549649,74225300
2023-03-24,9.746156692504883,9.746156692504883,9.466727422218385,9.585272683837488,72425300
2023-03-27,9.75462532043457,9.907040785890104,9.661481683597692,9.847768149742347,55941100
2023-03-28,9.822365760803223,9.864702896839384,9.703819680326294,9.780027817237954,41385900
2023-03-29,10.203405380249023,10.211873130254132,9.915508340308048,9.97478097528563,48655400
2023-03-30,10.40662670135498,10.491302587699868,10.330418565150401,10.398158951214672,57751300
2023-03-31,10.669119834899902,10.69452227429628,10.49130114406727,10.508235834488527,66868200
2023-04-03,10.736860275268555,10.779197405337076,10.567508524878495,10.609846462476009,55956300
2023-04-04,10.770730972290039,10.8808092922284,10.592912272009459,10.813068911886182,54655700
2023-04-05,10.525171279907227,10.711456911256231,10.347352589962094,10.652184283784184,53332900
2023-04-06,10.440497398376465,10.56751042649594,10.40662720370933,10.516705538259805,36355800
2023-04-10,10.770730972290039,10.770730972290039,10.296547502365483,10.330417692536592,61326200
2023-04-11,10.897745132446289,11.067096101155693,10.830004744962528,10.830004744962528,63633600
2023-04-12,10.728392601013184,11.075562238180167,10.711457102844552,11.058627547540533,53845500
2023-04-13,10.550575256347656,10.70299152922955,10.347354097524532,10.70299152922955,75485700
2023-04-14,10.601380348205566,10.719925613693905,10.516704466403276,10.54210690793234,43542000
2023-04-17,10.736860275268555,10.736860275268555,10.550573834356884,10.584444022929098,40191100
2023-04-18,10.77919864654541,10.804601896546462,10.686055819128818,10.753796204073446,38865900
2023-04-19,10.3473539352417,10.669121168763091,10.305015992601946,10.669121168763091,69451800
2023-04-20,10.050989151000977,10.101794843708408,9.780027609972255,10.000184265822638,79563100
2023-04-21,10.000184059143066,10.09332688506438,9.873170233764103,10.076391385335556,46926500
2023-04-24,10.296547889709473,10.313483389196636,10.059456549592614,10.067924299336195,57794700
2023-04-25,10.090789794921875,10.270828583037797,10.03077604793506,10.26225589142383,63114700
2023-04-26,9.89360237121582,10.167948103448635,9.867882663222687,10.116508687462371,58105300
2023-04-27,9.953615188598633,10.039348637805952,9.80786881551505,9.953615188598633,53280300
2023-04-28,10.185094833374023,10.236534247910066,9.919321799555293,9.93646881614381,55045000
2023-05-01,10.339415550231934,10.536601351293465,10.279401804922704,10.296548822901004,59834200
2023-05-02,10.116509437561035,10.365135480235343,9.996482762002293,10.330842261163538,91090400
2023-05-03,10.107934951782227,10.365134478778124,10.056494719337143,10.06506822768045,94050700
2023-05-04,9.910749435424805,10.142228443693497,9.833589493463647,10.116508735578039,79792900
2023-05-05,10.279402732849121,10.32226946404965,10.047923692550091,10.107936625661896,64173300
2023-05-08,10.305121421813965,10.339414637127208,10.159375052328993,10.305121421813965,49943800
2023-05-09,10.167948722839355,10.227962468632162,10.09936228560314,10.193669250014056,42878300
2023-05-10,10.193668365478516,10.322267719733755,10.056494685294236,10.305121520719943,49193100
2023-05-11,10.176522254943848,10.185095764021497,10.082216107934189,10.142229036248079,43030800
2023-05-12,10.00505542755127,10.23653443236403,9.987908410653779,10.227961741530052,45155400
2023-05-15,9.97933578491211,10.04792221771991,9.936469060003542,10.030775200710574,53197000
2023-05-16,9.644976615905762,9.927895864563148,9.63640310713074,9.902176155852876,60514900
2023-05-17,9.859309196472168,9.979335863640106,9.704989312629788,9.730709838346703,50077500
2023-05-18,9.97933578491211,9.996481984306673,9.816442393782506,9.825015902287175,38181400
2023-05-19,9.987908363342285,10.090788829010366,9.893602223697103,9.99648187175042,43474200
2023-05-22,9.970763206481934,10.056495846681452,9.747856870256458,10.039349645687489,57417200
2023-05-23,10.05649471282959,10.21081459245022,9.885028634148199,9.885028634148199,56843800
2023-05-24,9.713563919067383,9.987909683470562,9.644977477966588,9.979336991544116,71391000
2023-05-25,9.756429672241211,9.876456340956686,9.71356294644177,9.71356294644177,51328900
2023-05-26,10.365134239196777,10.536600314025831,9.893601920205828,9.936468643316777,123257500
2023-05-30,10.793800354003906,10.95669292851911,10.725213920774895,10.845239770118274,86226900
2023-05-31,10.287975311279297,10.708067440262312,10.253682092946292,10.699493931275356,86275300
2023-06-01,10.382281303405762,10.442295047810115,10.150802287492652,10.347988085581049,64407800
2023-06-02,10.622334480285645,10.725214132156802,10.408001667817034,10.510881319688192,65261200
2023-06-05,10.793800354003906,10.870960295790237,10.716640412217576,10.853813278675595,49890200
2023-06-06,11.085293769836426,11.085293769836426,10.725214564949756,10.759507783623972,57258400
2023-06-07,11.651131629943848,11.659705138532782,11.128159052625756,11.162453086981495,99342000
2023-06-08,11.642557144165039,11.7797299996156,11.539677502577119,11.599690422433062,64254700
2023-06-09,11.779730796813965,12.02835681854766,11.745437580630517,11.856890737630417,70329500
2023-06-12,11.8140230178833,11.899756459927842,11.70256987027128,11.831170033338088,44584700
2023-06-13,12.114090919494629,12.148384137522891,11.908331611325057,11.916904302621013,61781100
2023-06-14,12.174103736877441,12.388436552025336,11.976917939396484,12.21697046342998,69748500
2023-06-15,12.388437271118164,12.431304000158923,12.10551800410994,12.10551800410994,61463400
2023-06-16,12.362717628479004,12.52561021858861,12.276984169927722,12.448451087030284,75398100
2023-06-20,12.191250801086426,12.36271689033638,11.985490676371674,12.259837236786407,56645800
2023-06-21,12.019784927368164,12.242690438582711,11.95119767282351,12.208397220117794,49984300
2023-06-22,12.165531158447266,12.259838127598282,11.908332414691426,11.925478616054876,46862500
2023-06-23,12.019784927368164,12.131237274168026,11.934051472398462,11.942624981418396,48260200
2023-06-26,12.096942901611328,12.19982254719099,11.994063256031666,12.011210272435648,44956300
2023-06-27,12.354143142700195,12.397009868587894,12.054077696715877,12.16553003936319,49813100
2023-06-28,12.679929733276367,12.679929733276367,12.31985052643973,12.336997544677107,58380800
2023-06-29,12.817102432250977,12.971422323803392,12.679929558699861,12.748515995475419,58488600
2023-06-30,12.97142219543457,13.057154831748175,12.825675814325152,12.902835759337764,54036900
2023-07-03,13.065727233886719,13.202900094460636,12.988567295410206,12.988567295410206,29412700
2023-07-05,13.160035133361816,13.220048059766912,12.962848518921817,13.040008462936825,52003900
2023-07-06,12.842822074890137,13.07430191101569,12.757089438173677,13.005715474596597,64841400
2023-07-07,12.842822074890137,13.0657284020596,12.80852885668059,12.851395583846227,53375500
2023-07-10,12.91998291015625,12.937129929249469,12.714223586726863,12.825676757988166,51882000
2023-07-11,13.057153701782227,13.074300718129932,12.834248212565246,12.91998084145955,45849700
2023-07-12,13.04858112335205,13.220047200228837,13.031434106856997,13.177180476605953,47636800
2023-07-13,13.02286148071289,13.100021424937559,12.928555336446518,13.09144873372411,49664300
2023-07-14,12.842822074890137,13.091448928927871,12.782809147427134,13.057154893103508,48747900
2023-07-17,12.07979679107666,12.542755608374872,12.07979679107666,12.499888884666477,99402100
2023-07-18,12.148384094238281,12.148384094238281,11.934051277921608,11.959770986947461,71710800
2023-07-19,12.088371276855469,12.22554414972288,12.054078058638616,12.122664495072321,58280800
2023-07-20,12.028358459472656,12.071225189953596,11.916905287268163,12.028358459472656,45952600
2023-07-21,11.942625045776367,12.139810848608553,11.788305153045213,12.114091139024968,57579800
2023-07-24,12.098624229431152,12.150624410560592,12.003291528294492,12.037958040209173,46687000
2023-07-25,11.769290924072266,12.011956486260367,11.751958082887642,12.011956486260367,58772700
2023-07-26,11.847290992736816,11.916624011775053,11.71729178866882,11.743291464179462,42019700
2023-07-27,11.899291038513184,12.115956942286678,11.873291361484517,11.985957730628513,67313500
2023-07-28,11.491958618164062,11.82995686624758,11.283959569110399,11.769290683568949,116696500
2023-07-31,11.448625564575195,11.457292398466004,11.188626333454348,11.275293019332887,64507700
2023-08-01,11.630624771118164,11.647957612127803,11.361958710093319,11.396625218627355,59129900
2023-08-02,11.301292419433594,11.465958126777371,11.249292243869125,11.439958452252512,57997400
2023-08-03,11.353294372558594,11.387960886190983,11.145294464249373,11.25796084018336,51996300
2023-08-04,11.171295166015625,11.35329457241825,11.093295302340943,11.35329457241825,48412900
2023-08-07,11.214625358581543,11.231959025358453,11.07595933042516,11.205959351707811,43929200
2023-08-08,11.162626266479492,11.179959107137941,11.006626567979744,11.06729357657117,45103800
2023-08-09,11.032628059387207,11.119294756498377,10.971961867318315,11.067295399443578,42932600
2023-08-10,10.538629531860352,11.075960879368019,10.469296508086126,11.075960879368019,104063900
2023-08-11,10.521295547485352,10.573294896416037,10.399962355789167,10.50396188016529,64371700
2023-08-14,10.573295593261719,10.599295269440601,10.417296709673618,10.425962717390043,48099600
2023-08-15,10.382628440856934,10.529961303504765,10.373962433918326,10.451962281968909,42616400
2023-08-16,10.235297203063965,10.425962594820684,10.226630368934625,10.313296230683644,44838900
2023-08-17,10.252630233764648,10.373963434267209,10.209296888834105,10.295963578695192,36104900
2023-08-18,10.365297317504883,10.417297500324155,10.157298239257528,10.165964247631685,44519900
2023-08-21,10.373964309692383,10.451964171846555,10.287297612517774,10.434630501805682,33456700
2023-08-22,10.287297248840332,10.425963298205668,10.261297571213044,10.408630455292426,32027500
2023-08-23,10.365297317504883,10.373964152393906,10.22663126533998,10.24396410860316,30437700
2023-08-24,10.183295249938965,10.339294931018461,10.183295249938965,10.30462842705798,33338200
2023-08-25,10.3219633102417,10.391296331895386,10.035964389291538,10.252630288588012,47610000
2023-08-28,10.3132963180542,10.451963185753996,10.26996380006999,10.35662966255321,29693500
2023-08-29,10.443296432495117,10.451963266765055,10.30463039023535,10.356629742825358,32009000
2023-08-30,10.425963401794434,10.529962939851739,10.408630558708978,10.4606299144802,30617900
2023-08-31,10.512629508972168,10.633962709845667,10.477962998224713,10.512629508972168,39025700
2023-09-01,10.521295547485352,10.633961905521504,10.434628863914542,10.538628388290663,34716900
2023-09-05,10.477962493896484,10.55596234595265,10.434629150919195,10.50396216907695,35202000
2023-09-06,10.460628509521484,10.495295017551221,10.252629461343062,10.399962327098132,41881500
2023-09-07,10.365297317504883,10.443297178476357,10.31329713468561,10.35663048261586,38559600
2023-09-08,10.65996265411377,10.711962008284052,10.373963726632715,10.373963726632715,49493500
2023-09-11,10.590628623962402,10.746627498156338,10.547295281930571,10.711960989833823,34673600
2023-09-12,10.789960861206055,10.911294053828577,10.590628644592007,10.59929465180345,49507700
2023-09-13,10.95462703704834,11.188625754386141,10.945960203606084,10.997959551230162,62579700
2023-09-14,10.937294006347656,11.006627024889102,10.75529462604767,10.928627172401281,43461600
2023-09-15,10.92862606048584,11.084625749589543,10.746626698703086,10.746626698703086,63982400
2023-09-18,10.694629669189453,10.850629392073765,10.616629807747298,10.83329572219112,47444100
2023-09-19,10.885294914245605,10.963293942071275,10.668629019528664,10.694628695470556,40900000
2023-09-20,10.71196174621582,10.980627824572139,10.703295738409341,10.963294155929558,37449600
2023-09-21,10.573295593261719,10.70329562718574,10.538629082851607,10.573295593261719,40140500
2023-09-22,10.772627830505371,11.067293559887474,10.755294163358311,10.833294012490601,65205500
2023-09-25,10.902626991271973,11.006626514259297,10.694627945297325,10.70329477884162,41219400
2023-09-26,10.772627830505371,10.971960043608123,10.72062765557893,10.824627178917071,41261000
2023-09-27,10.73796272277832,10.85062909437982,10.61662951647328,10.85062909437982,41616600
2023-09-28,10.885294914245605,10.971960776223504,10.547295820941851,10.677295027166098,49109800
2023-09-29,10.763961791992188,10.97196085403194,10.70329560552596,10.928627509478291,62364900
2023-10-02,10.668628692626953,10.781294227094511,10.599294848048405,10.729294876804063,51204000
2023-10-03,10.460628509521484,10.599294541640434,10.417295994370374,10.53862835921708,55074700
2023-10-04,10.391297340393066,10.469297203952221,10.295964632995707,10.417297845922715,45217900
2023-10-05,10.3132963180542,10.399963007052222,10.131296932370194,10.347962828350449,47425000
2023-10-06,10.39996337890625,10.529962590536645,10.13129729461798,10.24396366373791,57558500
2023-10-09,10.460628509521484,10.52996152558096,10.209296119677203,10.226629786949445,33328000
2023-10-10,10.573295593261719,10.6599622825444,10.477962896262612,10.486629730493842,40404600
2023-10-11,10.616629600524902,10.737962807790534,10.529962905833042,10.651296113098676,31321500
2023-10-12,10.39996337890625,10.460629567465123,10.261297332763206,10.295963844298967,51644000
2023-10-13,10.235297203063965,10.399962918947457,10.226630368934625,10.37396324307423,47221800
2023-10-16,10.339296340942383,10.365296015829543,10.243962822164859,10.321962673341101,29183000
2023-10-17,10.434629440307617,10.54729580456729,10.269963724244894,10.269963724244894,40516500
2023-10-18,10.183295249938965,10.339294931018461,10.183295249938965,10.339294931018461,44840100
2023-10-19,9.992631912231445,10.191964986688811,9.975299068569653,10.044632096246593,49057500
2023-10-20,10.087964057922363,10.19196358513623,10.001297371986755,10.035963881058045,53307500
2023-10-23,9.949297904968262,10.131297297206208,9.89729855090875,10.009964920057465,49073800
2023-10-24,9.871297836303711,10.027296708599982,9.862631002699823,9.966630526402252,47775600
2023-10-25,10.001297950744629,10.08796464169549,9.715299027727536,9.836632229755777,74213800
2023-10-26,9.83663272857666,10.339297577946486,9.81929905890156,10.321963908271385,84725900
2023-10-27,8.631969451904297,9.507299882499995,8.579969272461613,9.47263337170981,187029600
2023-10-30,8.467304229736328,8.78796968001344,8.389304369247192,8.735969497515729,106474700
2023-10-31,8.58172607421875,8.722554265234907,8.476104930956634,8.555320998253778,82238800
2023-11-01,8.722554206848145,8.740158150308442,8.590527988504808,8.660942083541551,75469700
2023-11-02,8.924995422363281,8.933796554753068,8.775365259507913,8.819374279065768,66914000
2023-11-03,9.294670104980469,9.365084202492255,9.02181484757061,9.030616819610147,60912400
2023-11-06,9.074624061584473,9.329875324880533,9.013011108787431,9.294668283025976,48435500
2023-11-07,8.951400756835938,9.05702190318358,8.845779610488293,9.021814854401033,50430800
2023-11-08,8.845778465270996,8.98660664216889,8.828174523457687,8.969002700355581,38700600
2023-11-09,8.537717819213867,8.863383249952076,8.528915846636599,8.836978171622572,59356900
2023-11-10,8.678544998168945,8.68734696970697,8.511311735957518,8.634536819283237,45069700
2023-11-13,8.643338203430176,8.687347223001249,8.572924107877354,8.652140175224837,34458300
2023-11-14,9.153841018676758,9.206652011212427,8.784166589133827,8.79296856112348,67684000
2023-11-15,9.215453147888184,9.303470341599846,9.145039057157984,9.162642160139447,45193700
2023-11-16,8.942598342895508,9.180246539986125,8.889788192032402,9.153840625152359,45408100
2023-11-17,9.039419174194336,9.083427357449919,8.969004234300364,9.030617201782302,36501200
2023-11-20,9.101030349731445,9.180246414344158,9.030616256609523,9.057021331679694,46933100
2023-11-21,8.96900463104248,9.08342775925352,8.889789394036985,9.048220707450303,47284300
2023-11-22,9.030616760253906,9.13623790582736,8.951400691223254,9.013012816290539,41116300
2023-11-24,9.153841018676758,9.268264136335498,9.048219873007671,9.048219873007671,22028100
2023-11-27,9.101030349731445,9.171444442853366,9.065823303170484,9.127435424801615,32247600
2023-11-28,9.127434730529785,9.153839803591472,9.013011628059624,9.092227686646824,38510600
2023-11-29,9.321075439453125,9.646740859301342,9.294670362006588,9.576326759842392,77246800
2023-11-30,9.030616760253906,9.417894294023236,8.960202663204937,9.400291189462118,80525700
2023-12-01,9.312273979187012,9.329877924720806,8.995410514199627,9.05702264476326,61619800
2023-12-04,9.417893409729004,9.497109471321654,9.24185818363543,9.259462125945872,54196100
2023-12-05,9.329876899719238,9.400290995313915,9.277065908322115,9.365083947516576,41551100
2023-12-06,9.409092903137207,9.576327023508398,9.391489797488939,9.461903898886609,47223500
2023-12-07,9.523514747619629,9.576325736270242,9.40029050643851,9.426695581062724,40523200
2023-12-08,9.690749168395996,9.743559319403996,9.497109989428164,9.514713932698974,48961200
2023-12-11,9.743558883666992,9.813972974796846,9.664342821295362,9.699550706262468,39700900
2023-12-12,9.822776794433594,9.857983846623586,9.725957610761698,9.76116466295169,40206200
2023-12-13,9.893190383911133,9.937199406708707,9.505912829977522,9.708353159683154,68066700
2023-12-14,10.632538795471191,10.676547816259852,10.09563109217585,10.09563109217585,110777600
2023-12-15,10.579729080200195,10.720557281034425,10.500513007380368,10.623737263409176,85298200
2023-12-18,10.50051212310791,10.632538340421195,10.482908179784957,10.553322274272338,43424400
2023-12-19,10.579729080200195,10.623737263409176,10.46530595717181,10.535720057588925,35722900
2023-12-20,10.386090278625488,10.6853506364598,10.377288305888639,10.535720457542645,54981100
2023-12-21,10.861383438110352,10.878986540201156,10.474105119287083,10.500511031526486,66424600
2023-12-22,10.870186805725098,10.967005978171553,10.80857384198441,10.843780890092415,43764600
2023-12-26,10.958205223083496,11.002214247955786,10.887791119048766,10.905395064758615,26293700
2023-12-27,10.905393600463867,10.958203751697797,10.764564571901543,10.940600647753893,39891300
2023-12-28,10.861383438110352,10.940599496024298,10.808572453033676,10.89659048169409,26688500
2023-12-29,10.729358673095703,10.905394767791181,10.702953594652305,10.870187716732547,40964700
2024-01-02,10.702953338623047,10.896592534514573,10.509314142731522,10.597332187973748,47494800
2024-01-03,10.306873321533203,10.588529709811441,10.2452611964479,10.579728577229433,70120100
2024-01-04,10.280467987060547,10.403692234139633,10.236458967645634,10.350882082363519,54920300
2024-01-05,10.430097579956055,10.59733083731927,10.236458408744292,10.254061511907807,44443800
2024-01-08,10.53571891784668,10.606133010646477,10.377286789346035,10.430097778646983,41514400
2024-01-09,10.421296119689941,10.474106271172259,10.359683996493164,10.394891043948784,49536700
2024-01-10,10.412493705749512,10.438898780369227,10.306872567868458,10.412493705749512,37539200
2024-01-11,10.306873321533203,10.359684314036496,10.18364823196035,10.342080370067983,48692000
2024-01-12,10.08682918548584,10.35968444462144,10.042820164412065,10.254062458283475,55030100
2024-01-16,10.08682918548584,10.122036234464408,9.840379842635862,9.946000989571566,45207700
2024-01-17,9.919595718383789,9.954802766672724,9.778766685825806,9.83157767796033,52671300
2024-01-18,9.67314624786377,9.954803494160748,9.646741169567969,9.901992498166845,71667200
2024-01-19,9.857982635498047,9.875586579131436,9.532317232900418,9.629136404677366,61143300
2024-01-22,9.857982635498047,10.034017874820787,9.805172483402341,9.8843877115459,45479600
2024-01-23,10.007612228393555,10.086828291424462,9.893189119504708,9.998810257078524,45465200
2024-01-24,9.708353042602539,10.078027486600304,9.681947965003351,10.06922551426648,59064600
2024-01-25,9.981208801269531,9.998811907402835,9.708353521283549,9.761164518488112,49356700
2024-01-26,10.02521800994873,10.122037193967053,9.946001932387222,10.034019143475968,35837000
2024-01-29,10.166045188903809,10.174847160941322,9.946000924379494,10.016415021875094,58249600
2024-01-30,10.368486404418945,10.447702480790435,10.227658197270664,10.359685271023922,70213300
2024-01-31,10.315675735473633,10.5533231134144,10.315675735473633,10.350882785516795,74558900
2024-02-01,10.650141716003418,10.685348761370282,10.227656332198881,10.403691559033199,81065800
2024-02-02,10.68535041809082,10.729358602071061,10.509314324560641,10.58853039876876,73130900
2024-02-05,10.201252937316895,10.632539523908324,10.157243913513168,10.570927394224494,81026800
2024-02-06,10.623737335205078,10.650143252591667,10.227657807831502,10.245261752755894,98636800
2024-02-07,11.266267776489258,11.424699093941722,10.738161146574782,11.204654804711081,137224000
